2023-11-16 02:53:27	25485
2023-11-16 03:24:12	25487
2023-11-16 04:11:25	25490
2023-11-16 05:13:17	25491
2023-11-16 06:10:33	25493
2023-11-16 07:14:21	25506
2023-11-16 08:10:03	25541
2023-11-16 09:13:46	25591
2023-11-16 10:10:56	25648
2023-11-16 11:11:33	25720
2023-11-16 12:08:48	25785
2023-11-16 13:20:23	25849
2023-11-16 14:14:31	25897
2023-11-16 15:10:20	25939
2023-11-16 16:11:34	25987
2023-11-16 17:14:38	26035
2023-11-16 18:09:47	26075
2023-11-16 19:13:38	26114
2023-11-16 20:07:03	26139
2023-11-16 21:11:30	26177
2023-11-16 22:09:36	26217
2023-11-16 23:10:02	26251
2023-11-17 00:10:17	26268
2023-11-17 01:50:50	26276
2023-11-17 02:53:11	26278
2023-11-17 04:11:25	26281
2023-11-17 05:13:00	26283
2023-11-17 06:10:11	26287
2023-11-17 07:14:17	26297
2023-11-17 08:09:55	26312
2023-11-17 09:13:33	26340
2023-11-17 10:10:41	26380
2023-11-17 11:11:20	26426
2023-11-17 12:09:10	26467
2023-11-17 13:19:51	26494
2023-11-17 14:13:41	26533
2023-11-17 15:09:48	26566
2023-11-17 16:11:03	26597
2023-11-17 17:15:10	26625
2023-11-17 18:09:43	26645
2023-11-17 19:13:47	26687
2023-11-17 20:08:46	26716
2023-11-17 21:11:38	26769
2023-11-17 22:09:27	26793
2023-11-17 23:09:59	26815
2023-11-18 00:10:23	26828
2023-11-18 01:49:51	26836
2023-11-18 02:51:23	26838
2023-11-18 03:21:50	26839
2023-11-18 06:09:44	26840
2023-11-18 07:12:59	26843
2023-11-18 08:09:06	26851
2023-11-18 09:12:27	26871
2023-11-18 10:09:24	26897
2023-11-18 11:10:00	26922
2023-11-18 12:08:04	26939
2023-11-18 13:17:49	26954
2023-11-18 14:11:06	26983
2023-11-18 15:08:31	27005
2023-11-18 16:09:29	27025
2023-11-18 17:12:25	27048
2023-11-18 18:09:02	27068
2023-11-18 19:12:10	27086
2023-11-18 20:07:48	27101
2023-11-18 21:10:20	27123
2023-11-18 22:08:41	27135
2023-11-18 23:09:07	27150
2023-11-19 00:09:51	27161
2023-11-19 01:54:01	27164
2023-11-19 05:12:24	27165
2023-11-19 06:09:44	27167
2023-11-19 07:13:01	27168
2023-11-19 08:09:37	27174
2023-11-19 09:12:34	27389
2023-11-19 10:09:36	27781
2023-11-19 11:10:37	28548
2023-11-19 12:08:06	29276
2023-11-19 13:18:12	30164
2023-11-19 14:11:08	30674
2023-11-19 15:08:47	31207
2023-11-19 16:09:45	31671
2023-11-19 17:12:18	32126
2023-11-19 18:08:56	32654
2023-11-19 19:12:14	33241
2023-11-19 20:07:55	33668
2023-11-19 21:10:25	34146
2023-11-19 22:08:40	34381
2023-11-19 23:09:09	34500
2023-11-20 00:10:01	34635
2023-11-20 01:51:17	34691
2023-11-20 02:54:01	34705
2023-11-20 03:24:59	34710
2023-11-20 04:11:30	34720
2023-11-20 05:13:25	34736
2023-11-20 06:10:38	34759
2023-11-20 07:14:44	34823
2023-11-20 08:10:19	34957
2023-11-20 09:14:50	35289
2023-11-20 10:11:40	35646
2023-11-20 11:12:16	35983
2023-11-20 12:09:21	36269
2023-11-20 13:20:56	36521
2023-11-20 14:15:03	36726
2023-11-20 15:10:39	36900
2023-11-20 16:11:51	37252
2023-11-20 17:15:08	37597
2023-11-20 18:08:13	37837
2023-11-20 19:13:35	38160
2023-11-20 20:08:46	38370
2023-11-20 21:11:27	38682
2023-11-20 22:09:46	38972
2023-11-20 23:10:34	39173
2023-11-21 00:10:57	39264
2023-11-21 01:51:52	39313
2023-11-21 02:57:04	39323
2023-11-21 03:27:17	39328
2023-11-21 04:11:45	39331
2023-11-21 05:13:16	39336
2023-11-21 06:10:29	39344
2023-11-21 07:14:21	39391
2023-11-21 08:10:01	39477
2023-11-21 09:13:59	39637
2023-11-21 10:11:23	39778
2023-11-21 11:17:20	39966
2023-11-21 12:09:23	40094
2023-11-21 13:20:46	40231
2023-11-21 14:14:24	40340
2023-11-21 15:10:35	40437
2023-11-21 16:11:12	40538
2023-11-21 17:14:41	40652
2023-11-21 18:11:26	40767
2023-11-21 19:14:14	40869
2023-11-21 20:08:52	40947
2023-11-21 21:09:38	41028
2023-11-21 22:09:52	41124
2023-11-21 23:10:09	41182
2023-11-22 00:11:21	41222
2023-11-22 01:52:36	41241
2023-11-22 02:56:10	41246
2023-11-22 03:26:49	41248
2023-11-22 04:11:46	41249
2023-11-22 05:13:15	41253
2023-11-22 06:10:39	41257
2023-11-22 07:14:33	41273
2023-11-22 08:10:06	41321
2023-11-22 09:14:12	41420
2023-11-22 10:11:10	41527
2023-11-22 11:12:32	41634
2023-11-22 12:09:23	41721
2023-11-22 13:20:38	41792
2023-11-22 14:14:59	41852
2023-11-22 15:10:39	41920
2023-11-22 16:11:21	41988
2023-11-22 17:13:57	42047
2023-11-22 18:09:56	42122
2023-11-22 19:13:31	42192
2023-11-22 20:08:44	42266
2023-11-22 21:12:03	42329
2023-11-22 22:09:15	42410
2023-11-22 23:08:57	42512
2023-11-23 00:10:48	42563
2023-11-23 01:50:17	42578
2023-11-23 02:52:36	42584
2023-11-23 03:23:13	42585
2023-11-23 04:11:17	42586
2023-11-23 05:13:17	42592
2023-11-23 06:10:36	42602
2023-11-23 07:14:08	42627
2023-11-23 08:09:57	42687
2023-11-23 09:13:35	42758
2023-11-23 10:11:04	42836
2023-11-23 11:11:16	42917
2023-11-23 12:08:59	42976
2023-11-23 13:19:57	43051
2023-11-23 14:13:27	43095
2023-11-23 15:10:05	43150
2023-11-23 16:11:13	43184
2023-11-23 17:13:30	43226
2023-11-23 18:09:30	43274
2023-11-23 19:13:10	43339
2023-11-23 20:08:23	43362
2023-11-23 21:10:57	43391
2023-11-23 22:09:07	43425
2023-11-23 23:09:49	43466
2023-11-24 00:11:01	43486
2023-11-24 01:49:10	43497
2023-11-24 02:50:32	43500
2023-11-24 03:21:23	43501
2023-11-24 04:11:22	43503
2023-11-24 06:10:16	43508
2023-11-24 07:14:14	43516
2023-11-24 08:09:58	43550
2023-11-24 09:13:20	43602
2023-11-24 10:10:54	43665
2023-11-24 11:11:45	43737
2023-11-24 12:09:14	43777
2023-11-24 13:19:34	43814
2023-11-24 14:13:05	43854
2023-11-24 15:09:36	43902
2023-11-24 16:10:43	43961
2023-11-24 17:13:33	43998
2023-11-24 18:09:15	44036
2023-11-24 19:12:58	44077
2023-11-24 20:08:13	44101
2023-11-24 21:10:53	44125
2023-11-24 22:08:44	44148
2023-11-24 23:09:40	44165
2023-11-25 00:10:11	44178
2023-11-25 01:47:52	44187
2023-11-25 02:46:57	44188
2023-11-25 03:19:06	44189
2023-11-25 04:11:29	44191
2023-11-25 05:12:51	44193
2023-11-25 06:09:43	44195
2023-11-25 07:12:54	44203
2023-11-25 08:08:52	44215
2023-11-25 09:12:17	44247
2023-11-25 10:09:25	44277
2023-11-25 11:09:48	44311
2023-11-25 12:08:13	44342
2023-11-25 13:17:58	44366
2023-11-25 14:10:52	44382
2023-11-25 15:08:41	44403
2023-11-25 16:09:22	44424
2023-11-25 17:12:03	44440
2023-11-25 18:08:48	44460
2023-11-25 19:11:59	44481
2023-11-25 20:07:46	44496
2023-11-25 21:10:17	44507
2023-11-25 22:08:44	44521
2023-11-25 23:09:07	44539
2023-11-26 00:09:58	44544
2023-11-26 01:53:28	44553
2023-11-26 02:55:13	44556
2023-11-26 06:09:39	44557
2023-11-26 07:13:00	44560
2023-11-26 08:09:25	44569
2023-11-26 09:12:19	44578
2023-11-26 10:09:27	44599
2023-11-26 11:10:18	44620
2023-11-26 12:08:10	44643
2023-11-26 13:17:57	44678
2023-11-26 14:11:14	44687
2023-11-26 15:08:38	44708
2023-11-26 16:09:43	44726
2023-11-26 17:12:06	44754
2023-11-26 18:08:55	44779
2023-11-26 19:12:05	44805
2023-11-26 20:07:59	44829
2023-11-26 21:10:32	44859
2023-11-26 22:09:12	44897
2023-11-26 23:09:04	44922
2023-11-27 00:09:46	44932
2023-11-27 01:50:52	44940
2023-11-27 02:53:24	44941
2023-11-27 05:13:05	44942
2023-11-27 06:10:42	44947
2023-11-27 07:14:35	44948
2023-11-27 08:10:18	44959
2023-11-27 09:14:47	44996
2023-11-27 10:11:37	45038
2023-11-27 11:11:51	45078
2023-11-27 12:09:23	45109
2023-11-27 13:20:26	45148
2023-11-27 14:14:12	45181
2023-11-27 15:10:38	45206
2023-11-27 16:11:24	45232
2023-11-27 17:14:04	45259
2023-11-27 18:09:57	45277
2023-11-27 19:13:31	45308
2023-11-27 20:08:35	45332
2023-11-27 21:10:55	45364
2023-11-27 22:09:50	45386
2023-11-27 23:09:37	45403
2023-11-28 00:10:51	45412
2023-11-28 01:51:19	45417
2023-11-28 02:53:52	45418
2023-11-28 06:10:39	45419
2023-11-28 07:14:15	45426
2023-11-28 08:10:09	45436
2023-11-28 09:14:16	45468
2023-11-28 10:11:08	45495
2023-11-28 11:11:55	45521
2023-11-28 12:09:24	45534
2023-11-28 13:20:12	45563
2023-11-28 14:13:22	45588
2023-11-28 15:10:22	45601
2023-11-28 16:11:41	45616
2023-11-28 17:14:30	45633
2023-11-28 18:09:50	45650
2023-11-28 19:14:19	45665
2023-11-28 20:08:36	45682
2023-11-28 21:12:29	45699
2023-11-28 22:09:25	45713
2023-11-28 23:10:02	45721
2023-11-29 00:11:03	45729
2023-11-29 01:51:03	45732
2023-11-29 02:53:25	45733
2023-11-29 03:23:54	45734
2023-11-29 05:13:18	45735
2023-11-29 06:10:25	45736
2023-11-29 07:14:02	45737
2023-11-29 08:10:16	45748
2023-11-29 09:13:58	45900
2023-11-29 10:11:03	46038
2023-11-29 11:12:07	46151
2023-11-29 12:09:18	46229
2023-11-29 13:20:09	46309
2023-11-29 14:13:41	46371
2023-11-29 15:10:06	46414
2023-11-29 16:11:25	46464
2023-11-29 17:13:56	46522
2023-11-29 18:09:41	46560
2023-11-29 19:14:05	46624
2023-11-29 20:08:40	46662
2023-11-29 21:11:22	46701
2023-11-29 22:10:10	46743
2023-11-29 23:10:11	46766
2023-11-30 00:11:00	46781
2023-11-30 01:50:40	46787
2023-11-30 02:53:55	46790
2023-11-30 03:24:18	46792
2023-11-30 04:11:14	46793
2023-11-30 05:13:07	46794
2023-11-30 06:10:28	46795
2023-11-30 07:14:05	46801
2023-11-30 08:10:02	46814
2023-11-30 09:13:39	46846
2023-11-30 10:10:48	46876
2023-11-30 11:11:25	46909
2023-11-30 12:09:26	46937
2023-11-30 13:20:06	46957
2023-11-30 14:13:47	46971
2023-11-30 15:10:21	46988
2023-11-30 16:10:18	47007
2023-11-30 17:14:18	47028
2023-11-30 18:10:07	47051
2023-11-30 19:13:35	47074
2023-11-30 20:07:52	47079
2023-11-30 21:12:43	47092
2023-11-30 22:10:00	47106
2023-11-30 23:10:06	47111
2023-12-01 00:11:45	47120
2023-12-01 03:30:54	47121
2023-12-01 05:13:20	47122
2023-12-01 06:10:45	47123
2023-12-01 07:14:42	47128
2023-12-01 08:10:02	47137
2023-12-01 09:13:56	47150
2023-12-01 10:10:55	47165
2023-12-01 11:11:44	47188
2023-12-01 12:09:08	47201
2023-12-01 13:20:12	47212
2023-12-01 14:14:12	47227
2023-12-01 15:10:05	47236
2023-12-01 16:11:10	47245
2023-12-01 17:13:32	47258
2023-12-01 18:10:06	47273
2023-12-01 19:13:23	47285
2023-12-01 20:08:52	47291
2023-12-01 21:11:28	47299
2023-12-01 22:09:21	47306
2023-12-01 23:09:48	47316
2023-12-02 00:10:35	47323
2023-12-02 01:49:24	47325
2023-12-02 02:46:46	47328
2023-12-02 03:19:51	47329
2023-12-02 07:13:08	47331
2023-12-02 08:09:00	47334
2023-12-02 09:12:15	47342
2023-12-02 10:09:19	47349
2023-12-02 11:09:55	47360
2023-12-02 12:08:37	47373
2023-12-02 13:17:44	47383
2023-12-02 14:10:57	47391
2023-12-02 15:08:41	47398
2023-12-02 16:09:31	47404
2023-12-02 17:12:15	47409
2023-12-02 18:08:47	47421
2023-12-02 19:11:58	47436
2023-12-02 20:08:43	47443
2023-12-02 21:10:08	47452
2023-12-02 22:08:38	47456
2023-12-02 23:08:54	47459
2023-12-03 00:10:12	47461
2023-12-03 01:53:27	47465
2023-12-03 02:55:26	47467
2023-12-03 08:09:21	47468
2023-12-03 09:12:44	47471
2023-12-03 10:09:26	47477
2023-12-03 11:10:25	47486
2023-12-03 12:08:13	47494
2023-12-03 13:18:24	47505
2023-12-03 14:11:21	47513
2023-12-03 15:08:41	47520
2023-12-03 16:09:35	47524
2023-12-03 17:12:17	47533
2023-12-03 18:08:39	47538
2023-12-03 19:12:12	47551
2023-12-03 20:08:13	47557
2023-12-03 21:10:39	47568
2023-12-03 22:09:02	47579
2023-12-03 23:09:31	47582
2023-12-04 00:10:12	47589
2023-12-04 01:51:24	47592
2023-12-04 07:14:54	47594
2023-12-04 08:10:34	47600
2023-12-04 09:14:22	47606
2023-12-04 10:11:51	47622
2023-12-04 11:12:35	47628
2023-12-04 12:09:25	47639
2023-12-04 13:20:11	47651
2023-12-04 14:14:15	47655
2023-12-04 15:10:24	47660
2023-12-04 16:11:37	47671
2023-12-04 17:14:07	47678
2023-12-04 18:10:06	47687
2023-12-04 19:14:06	47695
2023-12-04 20:09:09	47701
2023-12-04 21:10:55	47705
2023-12-04 22:08:27	47712
2023-12-04 23:10:05	47723
2023-12-05 00:11:07	47728
2023-12-05 01:51:37	47731
2023-12-05 07:14:18	47735
2023-12-05 09:14:08	47745
2023-12-05 10:11:20	47753
2023-12-05 11:12:27	47761
2023-12-05 12:09:15	47766
2023-12-05 13:20:12	47773
2023-12-05 14:14:29	47777
2023-12-05 15:10:32	47780
2023-12-05 16:11:51	47785
2023-12-05 17:14:32	47792
2023-12-05 18:10:22	47798
2023-12-05 19:13:43	47802
2023-12-05 20:07:53	47806
2023-12-05 21:12:08	47813
2023-12-05 22:10:30	47817
2023-12-05 23:10:22	47822
2023-12-06 00:10:40	47823
2023-12-06 01:51:34	47824
2023-12-06 04:11:26	47825
2023-12-06 06:10:34	47826
2023-12-06 07:14:37	47827
2023-12-06 08:10:07	47829
2023-12-06 09:13:52	47836
2023-12-06 10:11:03	47839
2023-12-06 11:11:42	47846
2023-12-06 12:09:12	47881
2023-12-06 13:20:24	47917
2023-12-06 14:13:57	47943
2023-12-06 15:10:21	47971
2023-12-06 16:11:45	47994
2023-12-06 17:14:26	48014
2023-12-06 18:10:04	48033
2023-12-06 19:13:43	48050
2023-12-06 20:08:40	48059
2023-12-06 21:11:35	48066
2023-12-06 22:11:10	48078
2023-12-06 23:10:19	48090
2023-12-07 00:11:00	48098
2023-12-07 01:51:00	48106
2023-12-07 03:25:11	48108
2023-12-07 05:13:13	48109
2023-12-07 06:10:46	48110
2023-12-07 07:14:19	48113
2023-12-07 08:10:13	48116
2023-12-07 09:14:01	48130
2023-12-07 10:11:01	48141
2023-12-07 11:12:08	48148
2023-12-07 12:09:26	48152
2023-12-07 13:20:14	48165
2023-12-07 14:13:56	48172
2023-12-07 15:10:19	48181
2023-12-07 16:12:30	48184
2023-12-07 17:14:33	48187
2023-12-07 18:10:31	48191
2023-12-07 19:13:52	48195
2023-12-07 20:08:54	48199
2023-12-07 21:11:30	48211
2023-12-07 22:10:00	48217
2023-12-07 23:10:14	48225
2023-12-08 00:10:49	48228
2023-12-08 01:51:24	48229
2023-12-08 07:14:06	48230
2023-12-08 08:09:58	48236
2023-12-08 09:14:13	48253
2023-12-08 10:10:57	48277
2023-12-08 11:11:31	48286
2023-12-08 12:09:16	48298
2023-12-08 13:19:53	48309
2023-12-08 14:12:55	48316
2023-12-08 15:10:12	48320
2023-12-08 16:11:01	48330
2023-12-08 17:13:45	48337
2023-12-08 18:09:49	48344
2023-12-08 19:13:28	48351
2023-12-08 20:08:25	48355
2023-12-08 21:11:21	48357
2023-12-08 22:09:47	48363
2023-12-08 23:10:05	48369
2023-12-09 00:10:34	48371
2023-12-09 01:49:59	48377
2023-12-09 04:10:56	48379
2023-12-09 06:09:50	48380
2023-12-09 07:12:54	48382
2023-12-09 08:09:24	48381
2023-12-09 09:12:35	48388
2023-12-09 10:09:31	48393
2023-12-09 11:10:15	48397
2023-12-09 12:08:36	48402
2023-12-09 13:18:15	48411
2023-12-09 14:10:58	48416
2023-12-09 15:08:52	48420
2023-12-09 16:09:35	48425
2023-12-09 17:12:10	48430
2023-12-09 18:08:43	48438
2023-12-09 19:12:12	48440
2023-12-09 20:07:53	48446
2023-12-09 21:10:37	48450
2023-12-09 22:08:38	48453
2023-12-09 23:09:05	48454
2023-12-10 00:09:55	48456
2023-12-10 01:54:35	48459
2023-12-10 06:09:48	48460
2023-12-10 07:13:01	48461
2023-12-10 09:13:00	48462
2023-12-10 10:09:39	48465
2023-12-10 11:10:23	48474
2023-12-10 12:08:11	48482
2023-12-10 13:18:02	48493
2023-12-10 14:10:57	48496
2023-12-10 15:08:59	48498
2023-12-10 16:09:50	48500
2023-12-10 17:12:15	48506
2023-12-10 18:08:46	48507
2023-12-10 19:12:26	48515
2023-12-10 20:07:57	48520
2023-12-10 21:10:33	48531
2023-12-10 22:08:49	48545
2023-12-10 23:09:24	48560
2023-12-11 00:10:11	48569
2023-12-11 01:51:48	48572
2023-12-11 02:54:27	48573
2023-12-11 03:25:21	48575
2023-12-11 07:14:41	48580
2023-12-11 08:10:40	48584
2023-12-11 09:14:41	48594
2023-12-11 10:12:04	48610
2023-12-11 11:12:27	48620
2023-12-11 12:09:36	48625
2023-12-11 13:20:58	48630
2023-12-11 14:14:34	48637
2023-12-11 15:10:52	48645
2023-12-11 16:11:39	48649
2023-12-11 17:14:37	48653
2023-12-11 18:10:17	48656
2023-12-11 19:14:01	48660
2023-12-11 20:08:43	48665
2023-12-11 21:11:59	48668
2023-12-11 22:09:59	48672
2023-12-11 23:10:16	48675
2023-12-12 00:11:00	48676
2023-12-12 01:51:35	48680
2023-12-12 05:13:08	48681
2023-12-12 08:10:06	48686
2023-12-12 09:14:12	48687
2023-12-12 10:10:58	48693
2023-12-12 11:11:54	48697
2023-12-12 12:09:15	48701
2023-12-12 13:20:26	48708
2023-12-12 14:13:43	48712
2023-12-12 15:10:22	48718
2023-12-12 16:11:14	48721
2023-12-12 18:10:07	48725
2023-12-12 19:13:36	48729
2023-12-12 20:09:32	48732
2023-12-12 21:11:26	48738
2023-12-12 22:09:47	48754
2023-12-12 23:10:20	48758
2023-12-13 00:10:36	48760
2023-12-13 01:50:57	48764
2023-12-13 02:54:05	48765
2023-12-13 03:25:10	48766
2023-12-13 04:11:51	48767
2023-12-13 07:14:23	48768
2023-12-13 08:09:56	48769
2023-12-13 09:14:03	48776
2023-12-13 10:11:00	48779
2023-12-13 11:11:47	48789
2023-12-13 12:09:16	48801
2023-12-13 13:20:14	48804
2023-12-13 14:13:54	48809
2023-12-13 15:10:39	48815
2023-12-13 16:11:26	48822
2023-12-13 17:13:10	48828
2023-12-13 18:10:11	48830
2023-12-13 19:13:04	48837
2023-12-13 20:09:05	48839
2023-12-13 21:11:35	48840
2023-12-13 22:09:31	48846
2023-12-13 23:10:09	48853
2023-12-14 00:10:39	48855
2023-12-14 01:50:20	48857
2023-12-14 07:14:06	48858
2023-12-14 08:09:59	48859
2023-12-14 09:14:08	48862
2023-12-14 10:10:52	48864
2023-12-14 11:11:43	48866
2023-12-14 12:09:34	48870
2023-12-14 13:20:09	48871
2023-12-14 14:14:02	48877
2023-12-14 15:10:26	48883
2023-12-14 16:11:17	48887
2023-12-14 17:12:08	48890
2023-12-14 18:10:21	48893
2023-12-14 19:13:36	48899
2023-12-14 20:08:39	48907
2023-12-14 21:11:44	48913
2023-12-14 22:09:39	48922
2023-12-14 23:10:11	48927
2023-12-15 00:11:05	48933
2023-12-15 01:51:37	48937
2023-12-15 07:14:18	48938
2023-12-15 08:10:10	48943
2023-12-15 09:14:17	48951
2023-12-15 10:11:37	48958
2023-12-15 11:11:53	48972
2023-12-15 12:09:17	48983
2023-12-15 13:19:57	48994
2023-12-15 14:13:19	49001
2023-12-15 15:10:14	49039
2023-12-15 16:10:58	49059
2023-12-15 17:13:46	49068
2023-12-15 18:09:59	49082
2023-12-15 19:13:25	49091
2023-12-15 20:08:50	49094
2023-12-15 21:11:31	49102
2023-12-15 22:09:31	49106
2023-12-15 23:09:53	49127
2023-12-16 00:10:27	49135
2023-12-16 01:50:08	49140
2023-12-16 02:51:09	49141
2023-12-16 06:09:54	49140
2023-12-16 08:09:23	49143
2023-12-16 09:12:35	49147
2023-12-16 10:09:57	49154
2023-12-16 11:10:12	49160
2023-12-16 12:08:15	49172
2023-12-16 13:18:05	49180
2023-12-16 14:11:09	49187
2023-12-16 15:09:38	49198
2023-12-16 16:09:28	49208
2023-12-16 17:12:18	49214
2023-12-16 18:08:40	49223
2023-12-16 19:12:32	49235
2023-12-16 20:07:58	49250
2023-12-16 21:10:40	49263
2023-12-16 22:08:41	49274
2023-12-16 23:09:22	49281
2023-12-17 00:10:13	49287
2023-12-17 01:54:31	49292
2023-12-17 02:56:47	49293
2023-12-17 05:12:49	49294
2023-12-17 08:09:49	49298
2023-12-17 09:12:35	49304
2023-12-17 10:09:40	49309
2023-12-17 11:10:36	49319
2023-12-17 12:08:14	49324
2023-12-17 13:18:22	49334
2023-12-17 14:11:06	49338
2023-12-17 15:08:56	49348
2023-12-17 16:09:43	49354
2023-12-17 17:12:38	49360
2023-12-17 18:09:01	49365
2023-12-17 19:12:33	49371
2023-12-17 20:08:04	49374
2023-12-17 21:10:28	49389
2023-12-17 22:08:44	49399
2023-12-17 23:09:24	49411
2023-12-18 00:10:39	49416
